"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Singapore","SGP","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","11.3330861221841","11.5264664416628","15.4667299252758","17.3406906372375","19.8085634955429","21.708674084998","21.7316172089143","21.931977097021","24.635688754468","28.2880365260858","38.17631350671","40.0886015671222","40.8645796947834","38.9126168763708","44.4986517449382","38.8077531011676","39.5963581588173","35.2414206393856","37.8603291633492","42.1168145611413","45.0281411386338","44.7832103321033","46.2702906312902","46.4506805402281","46.9276594521021","41.0992394060123","36.5581142844566","36.5193909922173","33.4082568034691","34.06069305235","35.6531138861975","33.9799446925753","35.5156959121622","37.2020493632248","32.9120593059062","33.8813128046581","35.0401245569948","38.1697972076704","31.4900376302754","32.6914753593956","35.1740359977879","27.6094317950146","25.0736127933875","17.2245248736318","22.8924616706012","21.506936250429","22.3792634447668","23.0659529090098","30.1596763689779","27.3701152111674","27.6582275190447","26.6919943455279","29.2629426703058","29.9795021855415","29.4300082792766","25.353193018866","26.7251251446252","28.1627757430632","26.6102372985568","",
"Solomon Islands","SLB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","25.0714285714286","23.3742331288344","20.655737704918","25.3140096618358","15.8074534161491","18.0813953488372","18.5286103542234","23.4309623430962","23.9567233384853","19.9475065616798","20.2614379084967","","","","","","","7.62707849732342","6.75628029969149","6.19374196313759","6.62993406196369","6.74190442761444","5.18256934093461","9.4054054054054","11.3940732298048","13.7613501459877","14.5973009524358","","","","","","","","","","","","","",
"Sierra Leone","SLE","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","16.2094331458243","19.0914719083733","13.3811156123403","14.2796226213954","12.7056237406118","10.9232526495646","10.6364097363083","10.186009927599","5.89418433279436","8.32556810422823","13.0059154757791","10.9088699140053","8.36977422841006","7.74811426056782","8.66377045690348","5.57286605626242","11.03600434571","-2.42435790046364","5.31347525555798","0.292869776037837","1.09681037230364","10.8661221853849","11.6717144736364","11.2272526564121","10.3249941449724","11.299643303043","10.37877253609","9.4533662804316","9.11182535979638","9.99348099831275","31.0890790326066","42.0371586914778","27.4766284218524","13.7613158025103","13.6891239618034","15.5287736993293","20.1216908396428","18.4931002952779","13.5558413025322","",
"El Salvador","SLV","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","15.180239711981","16.576297443842","14.7715632042614","11.5393745504502","13.1122546216886","13.2471842672033","15.5937004687553","14.1645301174311","18.2788840201897","22.6258794150839","22.1217320488222","19.6196325347625","23.415508919667","26.0745022314863","18.0850209053199","13.2737919079618","14.2441513880978","13.2214121303225","12.055138968245","11.9604496664021","10.8458242708352","13.2511699347916","12.3614537254723","12.7917482123593","15.3275571767932","13.8129021229706","15.4554851564894","18.8329726464859","18.9576297314485","20.3581224744068","20.9442219176574","15.3549641813834","15.0832034797636","18.651055747783","17.3014845451564","17.6690604559246","17.7140700026255","17.0646701352869","18.4292273233695","18.1407410137797","18.6047063514363","20.0754550357308","20.8000341693223","20.1726368482823","14.0546154274436","16.6715633130963","17.7896864523763","17.7096698774899","17.019280614797","16.3975567653698","16.017108968342","15.9516436201043","16.6162548138639","20.4372721341674","",
"San Marino","SMR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","9.66639703751015","9.63475749936047","9.67807688857001","9.60553407805852","9.97864109831259","11.1896147728575","11.4501740644038","12.0228714700108","12.1728515625","12.3525195366289","11.7350098525194","11.9476428640689","13.572487682699","14.3489603176976","26.8736884283197","22.5261354659715","29.890977616705","21.4244122271517","28.688431688758","22.982888681919","42.3958157233866","27.5646299547434","29.2801741780965","22.4206267836826","24.2001257941826","29.8003626947475","25.1995763752126","33.3009943961222","23.8998322356803","30.2999231461873","15.5000053144019","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3975040053967","18.6976418381715","17.8526050954611","12.8885183672646","9.59168216254085","10.5477189953733","19.1988203334113","21.1747539954098","22.0926845659586","29.8621886747319","22.7084968096002","21.7354552742996","24.9882672665753","26.419941902282","18.6566651447814","17.6001012495827","18.3293614042773","19.2690247568154","17.3778381355994","16.5224873595393","18.5647617538444","17.9082857059884","19.5919146694648","22.6713512055674","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","43.507959739334","39.3918351008416","34.9081235159645","29.3568975249998","23.4242902785382","25.042988565941","22.8318087225313","22.2778104911963","24.5940862586666","24.2200721831842","24.6002877263812","23.1582280655613","23.2900717981491","23.8509392800507","22.5680927889341","21.8728264395128","21.9656790851787","23.2762027034742","22.1083846667288","22.1403645783619","21.513066191773","20.7489811801888","21.7537080740412","21.8879493651703","21.6367555037322","22.0429749718153","21.1771720082526","22.1315894917299","22.7865377341062","20.8980301699263","21.3019768125744","21.5754355928452","22.2416010558069","22.6793646776831","22.9122925916782","21.86863638348","20.4917885261618","20.506153627015","",
"South Sudan","SSD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.769987699877","13.6521308225966","10.2896551724138","9.48877711883491","7.07425280172626","11.3677737319958","7.99450881033446","5.75075642469943","","","","",
"Sub-Saharan Africa","SSF","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","43.4964894825862","39.3845864961841","34.8945368001014","29.3492879726405","23.4236362115082","25.0409731838524","22.8290548746796","22.2807425416969","24.5966552455116","24.2203808701233","24.5981898594","23.1564086002129","23.2948349402635","23.8538755221905","22.5751992084608","21.8885779248638","21.9747787413786","23.2865584571803","22.1277325513566","22.1429350213179","21.5292495237173","20.7547884291607","21.7445360598416","21.8879493651703","21.6367555037322","22.0500382516128","21.1837428306226","22.1355493898461","22.7902639415024","20.9108644881396","21.3131823113049","21.5905133531777","22.2510834230109","22.6930015600946","22.9236903164966","21.8805199132621","20.5056800923091","20.5174769950923","",
"Small states","SST","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1843852386129","28.4624745540887","28.8062973622357","29.0716548898125","28.5917031181677","20.3190598626708","21.7042752016402","24.7609586088263","27.0656534569699","27.6711290749275","26.4502264163289","28.234253981897","32.4318648736228","34.5965739836503","32.9920791571273","31.8119209856826","27.8781495675058","26.2207899165251","26.4305787027693","25.6010300719138","27.1891077733003","28.9507298839947","33.4882938235114","31.9680430549949","31.4975431335995","",
"Sao Tome and Principe","STP","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1609769636414","46.1853368068478","44.3081047638688","50.1880052641474","36.2044525973485","","","","","","","","","",
"Slovak Republic","SVK","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3522088989314","27.6144712211934","25.526648970932","23.456036412614","19.9533364989857","23.6331498556839","34.0812679101854","34.8338826234474","34.441149240084","29.2914182166202","27.0580015512427","30.6487535998283","30.0851739241083","25.5836437557658","26.7492066358991","29.6680142703481","28.4714749494002","28.2055455194968","28.4140622086424","20.5029231450642","23.8738337194427","25.2440900741026","20.6732877884332","20.9245302037816","21.7472478441525","24.2558125498272","23.050121720722","23.0264122586928","23.4300566620101","",
"Slovenia","SVN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1626735407535","18.8645010680352","19.61623657389","21.5789856018507","23.3560371417518","25.4657448194385","25.1068930200141","26.1973086042832","27.1957345421339","29.1186206993034","28.9023388274897","26.6744254609683","25.4445871926386","26.562019139874","28.7976171728085","28.4609675381096","30.291583209383","33.046588662112","32.8857319874698","23.45129470692","22.3616413476159","21.6900536325343","18.7592670256081","19.586607053707","19.3740251576939","19.1636786222358","18.4399142060122","20.0510107461432","21.0912569275027","",
"Sweden","SWE","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","33.9905598287412","33.4577777074013","33.1918425537212","33.0856233049779","35.5636635328255","36.299386717699","34.7628023335777","33.6614495343651","32.6103353094419","32.8992985756713","34.0737895152678","30.9054271554188","29.8070345017413","28.7815628456502","31.6262767714538","32.1600570315039","31.237963771921","27.4393783642871","23.9263351294355","26.7464251297789","28.1260491792034","24.4135885350367","23.9646989813674","23.7919553805709","24.8066065121661","27.211597784032","25.3864337947213","26.6166170699729","27.8931073378069","30.7298647117896","30.1401754231138","25.5276066593984","23.4729039282165","19.3857402687462","20.7202537362457","21.1544292350324","20.9219695733778","20.8057476277318","21.9535834031852","22.115901329589","23.2134966793712","23.2414504225532","22.3656994404724","22.2228218553625","22.1175310798618","22.5483655999552","23.5504008230944","25.1919659465676","24.8771688445261","21.2878087918813","23.2165380565716","24.1224713898758","22.8263388540615","22.7560017372517","23.7337872265174","24.4452667509845","24.6931302806129","25.7719139779176","26.821365089768","",
"Eswatini","SWZ","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","19.1579291875042","23.427662212157","31.7018079175265","34.9162914243002","37.9190213445309","28.6852589641434","26.5938069216758","23.4082397003745","19.6491228070175","16.3346613545817","23.1122347066167","19.8907786885246","21.3800531914894","20.1438311688312","23.8472160356347","18.5757973733584","22.1940928270042","26.928895612708","47.9068197164078","42.6924185644278","40.6529103788112","31.0441205829507","30.1884529724173","32.7784063358655","28.7045921864291","26.2180685358256","19.9551787976225","14.8574791894392","23.5492277378758","23.930406831688","15.1140507517966","15.6493988372396","19.7180614686618","18.0565924905545","17.3544582821523","16.0230321431696","17.0325145468637","17.2175063559398","19.1038818023309","16.6768885881059","23.545477486977","23.6979085083254","21.4165634043271","19.2938528122456","19.3761729063584","17.3558286168983","16.4776545308755","16.0430023304324","15.7015019586396","15.3843131892768","14.4850915274574","12.8987675972834","11.8242436359997","12.2208616592081","12.5969126479241","12.4711749395652","12.7571825859114","12.7016225474499","13.0558967358833","",
"Sint Maarten (Dutch part)","SXM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.25375984721891","13.6170453901513","14.1343528126707","21.265247927338","14.002828854314","14.2678478374153","17.655810877831","","",
"Seychelles","SYC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","38.9228517895485","40.0040551500406","43.2918628110289","32.9445340612979","38.3161694447394","32.4166837047639","32.3153115971936","21.1904522106959","21.6740005617452","22.6989791683957","22.7986135451961","19.7650615464244","25.5430081627025","27.4549680418361","24.5742463524986","22.31200444422","21.2092562578786","28.3922462941847","27.0594453931853","30.3334572951531","39.0848732101432","31.9091037602488","34.5921969200013","43.2503079650272","25.1814533344719","40.6595517023787","27.619532231059","10.9023062996878","","","30.4438761706388","29.0210799884493","26.9049961736088","27.2782450359837","36.6253737718924","35.0333434374053","40.0223902235115","33.8428464493008","39.3634706457106","36.8568909923201","36.2686950423884","37.0476126016558","32.5438921000577","",
"Syrian Arab Republic","SYR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","13.70636991335","14.4243622223201","16.3050253855056","12.418360772165","11.7440256081645","10.3345904794728","12.5293867574274","12.2643019893737","13.905886815566","15.9720176024474","14.7937651932925","15.9976859607188","21.7328789987735","13.3807017471805","26.8521990463036","26.8755241630885","33.6912777774308","38.1426445647847","29.4581589282404","28.0813293741779","29.5594502406289","24.9106753742021","25.3935583262044","25.321778376791","25.4573979614099","25.5216192172901","23.8587800341186","19.522472269506","14.9990944251099","17.1209132546634","16.5450493425956","17.9712675405374","23.173586631865","25.9733417118826","29.9588422073855","27.2","23.9","21.0999993580742","22.0748779896614","18.7654134089943","17.2678838559009","20.344802099386","20.3211938779836","23.2442376063968","17.6563079667532","18.4069307863981","18.8544113550052","27.799126386517","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","13.5736311608589","14.7800441516735","11.6723096113828","15.1239938544365","14.9853210763874","11.0319398322771","13.1527315784861","15.6561652941607","15.0434606297846","16.8543400799357","16.0926226734141","15.8907709674102","14.7506385071844","15.2303365893454","18.4747648844581","20.5280559594986","17.0543138245466","18.5147556530845","16.2312452735238","","","","3.16176390466728","2.73289727485606","4.83039724539578","7.30237247332203","8.13293998554757","9.12948306784842","7.03549730258918","8.03107436981493","6.75350745613147","6.54307025873686","7.46811391470718","9.75930185156408","16.6399110712347","13.1924876039231","20.2501604910022","19.4847788586122","16.9342205128578","13.6915005957516","23.2739022193722","40.2503769127795","60.1561730229097","52.1217743293301","24.2838719183309","20.7043067306768","22.1928809408226","22.3151966222437","21.8790251665976","30.2310820496655","34.479056703892","28.4721327154028","31.1002643259055","29.252546920431","33.7597111060361","28.4591591133766","24.3917947860963","21.2931346913914","19.7368551273277","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","33.7011900586593","27.778938750416","14.7747675024782","20.0197089930232","22.419391492298","24.1976638605751","26.9221721027737","22.0484855786731","22.9841491499804","23.1698499855373","29.8337529652758","30.6096176585201","28.874811742272","30.5515441739027","31.04488051753","32.8104995101037","31.2833744632333","31.8742598955721","35.764245612919","34.7628921387148","33.4761754670821","32.3069380428301","31.6154254835842","32.356778146098","33.4522816513817","36.804984733522","35.497346269978","35.1875904266859","37.1561261207316","35.9837080028114","34.0417841327659","35.0058316921073","37.8690636154417","41.4370026624707","39.0897071964718","38.3046204829869","37.3553786462824","35.3672508745094","33.446837148181","32.1375630200805","31.9560193995436","33.6605238095404","34.1996124656421","37.3153384245094","39.0022363051406","38.0864892016874","37.5064367663944","37.9184650966387","39.5007570131327","41.7933172129642","43.4026896154809","43.517872297001","43.3779787056156","43.4553902508531","43.0677398866282","41.7687609564986","40.9106236394779","40.8969232662626","40.9024854442904","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4116825193519","30.4738976803465","30.2019954788186","26.8181263785555","24.4478654389427","23.9018256888919","23.0482718325127","22.8139021412714","19.7656587988507","18.7084731709189","20.921659366171","21.3525814181613","21.0296582692472","22.1524877675299","23.2738775925056","23.2570335077441","24.9030188264154","26.8925899773287","27.4761239382912","21.8133597993678","23.9838800086584","25.797832355792","24.9698000326621","24.1026000013293","23.7044986064279","23.6323977190198","24.0122478833886","24.8123966163497","24.1484722892596","",
"Togo","TGO","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","10.7744165742705","8.06452170655373","10.1851927440531","12.8205221418613","20.1474318390048","22.4400931773644","16.3841738527684","12.6315751061866","11.0183641099105","13.2184136263416","15.0997301324821","18.8846709320675","20.6855724111263","21.743934778812","16.3825063105801","27.6644000563894","24.8648652008766","34.3455492706889","52.6881607671406","48.8138182513009","28.4464675490793","23.8240892946926","21.333329022716","20.5962987312683","15.0414283222457","16.6335753640859","18.8296133537246","17.6398503495387","16.027262241554","16.5198421931296","26.5709739928568","17.1137538272235","15.7113936394665","7.47795387107258","15.0435071541779","16.1297813207575","18.7686678189589","16.2874821522824","16.4373146884202","13.3398598089724","15.3044727352006","16.347466322322","16.9815002039767","14.6403166178743","14.0642568259242","16.4928828004266","18.4881419064116","17.8944723230091","21.1849171321406","22.0962618680718","22.0283240987272","28.6125779950693","25.5801368163103","27.3903137602696","27.9172954664879","32.2232952244478","32.0086919600498","23.6183361691652","25.3467020126292","",
"Thailand","THA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","14.463657681387","13.9594715986748","16.9879622925769","19.8246416879074","18.5279724196964","18.6351386323248","21.7725482499222","21.9005801824792","23.2715348915602","24.3259156086286","25.5976934382554","24.2086048754609","21.6766609534372","26.9959481723846","26.6350280713694","26.7504134208903","23.985280976874","26.8847578712585","28.1638665867808","27.2052252102184","29.1419241331751","29.6753095180367","26.5165420099713","29.975276320559","29.4731136833054","28.2445805413169","25.8723109118161","27.8747119905774","32.5908899192024","35.0661167116578","41.3537625860488","42.8413775479448","39.9639476511796","39.6559886671698","40.9077848466695","42.8627452189143","42.53267954482","34.2748093061608","20.0714699103","20.1734261050674","22.2825925086537","23.1123853206718","22.7441937694577","23.8293024458859","25.6814553243611","30.4207588533792","27.011608023422","25.4959974359616","28.2264262281841","20.6364218789861","25.356640557668","26.7914866806039","28.0241828782218","27.4570849362943","23.9190400883548","22.3557030454622","20.9401803653547","22.836035040215","25.0135185929607","",
"Tajikistan","TJK","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1579215342404","32.3193069306931","28.6683381088825","22.3203307392996","19.6888653029718","15.4240612503657","17.3349814126394","9.41400347008451","16.3827950698182","9.29571889906082","9.13672029235099","11.7772898999562","11.6476563150445","15.9664495672294","24.6329386773297","26.5087253628509","24.8447536175679","23.8461818667509","29.2094402931719","23.2673636939311","24.9057147542124","26.5156987249439","28.8665054008887","31.116703469771","27.1863602494215","","",
"Turkmenistan","TKM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","33.3333333333333","35.7142857142857","40","45.7627118644068","","36.9261477045908","","","49.4207741935484","38.6768676867687","45.4948195784209","39.6709050112191","34.7386559448593","31.7126612120372","27.5596816976127","25.4187357966501","23.0536196152804","22.9195946475561","19.5019564924266","18.6","31.7","46.6","51.8808271961717","51.9318442057253","47.2","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","20.5953817964997","21.4918539616523","19.6720972518162","19.4938923389597","20.0130903315212","20.7248857081669","20.7005629404362","19.5494975137086","20.4083286662578","22.1830621893235","22.1241261642286","21.9010937556161","21.7660063569122","22.6456192466102","24.5020913648127","25.7919171664387","24.3115931399412","24.6995333115146","25.3082412745186","24.5412740032696","24.3961177502575","24.2583423939052","21.9393205650684","17.9669532503431","17.5983863658521","18.9745206560372","18.7100842831644","20.9934192502218","22.4848875627036","22.8693247856439","19.6651049968057","19.9405849791778","20.4536552404496","21.4919195859342","22.559342221635","19.6143332715185","19.4303163492715","20.8758318194196","21.5937633939615","19.6270509483658","20.2580146873633","19.7444323215011","18.3346681801962","17.9756761709702","19.3098867808837","19.593608991408","20.5139043276819","21.9791667340058","23.1107082536685","20.4445354237442","21.8502203838665","22.2945094415439","22.4272195204106","22.3353621342287","21.5162350989373","20.1352108523713","18.9663401194674","18.5880279586732","18.7943980295078","",
"Timor-Leste","TLS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.516779886157","30.2041595638133","27.9092448461162","22.3049496598705","17.1015180799182","15.8016188771123","12.1399625711369","18.6638129229517","31.3242103962887","48.8603041362997","42.7126231891369","69.5102829002086","60.6831397190931","41.7799345680554","43.1385259980572","36.7882382694433","39.4633207294984","34.066482097049","34.0371920446898","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","23.8647790863626","24.8415175166397","23.1592445842996","19.5926570084397","21.8375777916832","24.0091041377361","24.0787513307777","24.8556365578296","28.5362129854587","28.5068419300427","30.455074303109","27.3218287986189","29.3418447495017","28.0507019404611","28.6246665404716","36.0764299951401","38.6420895323787","40.5022659040571","36.858637185467","29.6114206562692","38.8927180921408","36.2591866397458","29.9028710122848","33.7052666003343","32.3128474408639","27.7800900791888","26.0977034680381","23.0400929224083","22.6922894410973","26.1888428514981","29.3937628353167","31.707412341526","31.3577674225973","26.9930152767966","24.5488692170889","26.8325927416592","28.6194476460208","26.5641285105047","27.4177295100783","26.0996444751991","26.7749278433933","28.781113351686","27.7835926883298","29.598566854988","30.5430212840944","28.4361030368969","28.6327774142815","29.9445173394232","32.8960162367518","32.6605231255788","32.1808142694712","29.9344702829582","30.8598044871291","32.1001266604804","32.3087130307877","30.3634973374996","29.7550862126549","29.5571571228509","","",
"Tonga","TON","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","27.5927335403251","19.6689830260224","20.197551556019","29.5091897845391","31.1668681226554","30.0558014238984","29.5607702675258","31.2225254522576","29.3462010982993","23.9376596413107","26.3843345194074","24.1313062996834","22.1739242264462","23.1675759687873","20.4453244666941","18.4932996276061","16.7380346766854","17.727819239393","18.0935983722022","20.8362813351419","27.0774657462405","26.4164433189775","17.9247774735318","20.9267514679189","19.8626387746711","20.7701676846732","24.507551187191","25.0151005371925","21.1353420724308","20.9793475293272","22.4459439249394","21.116993541812","21.7306206241427","20.8148125846756","24.5421790235081","30.0884102708012","36.0789806451613","33.3776292780415","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","14.7180854275121","14.6269618932897","16.318876627194","15.8659350480728","16.0499504627055","17.5356544039675","17.2679834014159","15.3258128539183","14.6224531863118","15.6658171388273","16.1406395291777","16.6653971660098","15.1418539068647","17.5466215361986","17.7135952064083","17.7275897197456","18.2611679127035","18.8755139084335","21.8315471526672","21.3388452227697","20.7280371701282","20.5672229660926","20.8240522428916","19.9491608596961","20.6023150433181","21.8636649554554","21.4406889386486","23.020830820139","23.7889177221876","24.6336547085087","26.7071547722972","23.0118031502566","24.3033788893042","23.6889907431863","25.8961356056087","26.3136534608194","25.0156122845127","26.6419969069221","25.4422752985688","27.4580364802668","25.6315919363829","25.4561902872377","25.7942545172962","27.6465292049476","33.0892602562154","35.0522355542859","35.8066280286939","38.145611122991","34.9152444368451","36.5002914160908","36.6343513029227","36.1088861772538","35.3719019485496","31.7579183165875","31.9510816398621","30.311617552557","28.6929577796668","29.5035911473621","30.0326239906002","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","43.4964894825862","39.3845864961841","34.8945368001014","29.3492879726405","23.4236362115082","25.0409731838524","22.8290548746796","22.2807425416969","24.5966552455116","24.2203808701233","24.5981898594","23.1564086002129","23.2948349402635","23.8538755221905","22.5751992084608","21.8885779248638","21.9747787413786","23.2865584571803","22.1277325513566","22.1429350213179","21.5292495237173","20.7547884291607","21.7445360598416","21.8879493651703","21.6367555037322","22.0500382516128","21.1837428306226","22.1355493898461","22.7902639415024","20.9108644881396","21.3131823113049","21.5905133531777","22.2510834230109","22.6930015600946","22.9236903164967","21.8805199132621","20.5056800923091","20.5174769950923","",
"Trinidad and Tobago","TTO","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","27.9069767441861","25.288197621226","25.1929824561403","22.9261408185667","22.4453632604843","21.148755955532","21.5161143894689","22.7166276346604","21.2802918440024","25.8043674893397","28.0176869185713","30.6570098292809","30.5442766549569","30.7580820483916","29.4284736481862","29.3602598503036","32.3282075925036","31.7271667637999","33.4962333056933","35.8991953090886","30.1625749825456","26.6004692475281","23.4838773910122","20.7098815324573","23.9116153453112","27.0680584705567","25.9884610268689","29.1942097506165","29.2395826229285","24.6442980181866","24.7006181165625","25.0137677472819","24.4588857797885","24.9171281844729","24.6202573505096","26.0827022454159","26.1792638558581","23.8105369376379","23.3232409755381","23.2783879954478","21.6794440065917","23.4487310332469","23.8360664944401","26.0498879998842","25.1473343990511","26.6474749621359","23.5201258446758","24.4438158807409","22.7355174923913","23.1697363767446","19.995607463062","18.4204401055327","19.3113901447711","","",
"Turkey","TUR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","9.98531571218796","10.0139082058414","10.7098381070984","11.6952789699571","10.934393638171","11.3277623026927","12.8447596532703","12.6420454545455","13.3968253968254","13.3561643835616","14.7073791348601","13.7319587628866","16.8107921134556","15.467032967033","17.8902783380395","18.7092770710518","20.3231292517007","20.6664773265171","15.1463430052469","14.5027176847486","18.1642641379574","17.869889887356","16.9525933550638","16.2852910296423","16.1803146778439","16.5132281916485","18.8475566423189","25.6665047328829","25.14260066783","23.4725869123308","24.5492675167824","22.7120396231239","23.3622714401739","26.6156090890252","21.3205329264016","25.4735572675252","24.55131495025","25.1107862720154","23.8566136600466","21.3416840993855","23.8001616418743","18.1354707899458","21.2431586002781","22.4735147595362","25.2053108200244","27.033547494719","29.565237489428","28.7137328851447","28.9359041086141","23.0184371946922","26.9727641963312","31.2686938001663","28.3041496869579","29.7732105690689","29.0333761996007","28.3620246228471","28.2266394413927","30.9934729392596","29.57913217038","",
"Tuvalu","TUV","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1119330486714","26.3352766753845","27.2317680844572","25.125352354283","24.6495338790804","19.7898030127462","16.6375945485266","14.899736555586","20.8664625036183","18.2120679601697","17.4567931160332","18.310495780814","18.0818764100938","20.6772752155327","24.4851596817638","27.3958979166088","30.3239644520795","32.651217345683","37.4895216954272","34.3556768715292","32.0172443067214","34.7360333034092","34.8444392827472","37.4699527538357","37.6539670885373","32.7586922016772","32.1747864989994","34.0171624062867","","",
